Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2017-06-08,26.65,26.65,26.65,26.65,0,0.0,0,ATACX
2017-06-09,26.61,26.61,26.61,26.61,0,0.0,0,ATACX
2017-06-12,26.6,26.6,26.6,26.6,0,0.0,0,ATACX
2017-06-13,26.61,26.61,26.61,26.61,0,0.0,0,ATACX
2017-06-14,26.94,26.94,26.94,26.94,0,0.0,0,ATACX
2017-06-15,26.91,26.91,26.91,26.91,0,0.0,0,ATACX
2017-06-16,26.94,26.94,26.94,26.94,0,0.0,0,ATACX
2017-06-19,26.9,26.9,26.9,26.9,0,0.0,0,ATACX
2017-06-20,27.09,27.09,27.09,27.09,0,0.0,0,ATACX
2017-06-21,27.13,27.13,27.13,27.13,0,0.0,0,ATACX
2017-06-22,27.18,27.18,27.18,27.18,0,0.0,0,ATACX
2017-06-23,27.17,27.17,27.17,27.17,0,0.0,0,ATACX
2017-06-26,27.26,27.26,27.26,27.26,0,0.0,0,ATACX
2017-06-27,26.94,26.94,26.94,26.94,0,0.0,0,ATACX
2017-06-28,27.45,27.45,27.45,27.45,0,0.0,0,ATACX
2017-06-29,27.2,27.2,27.2,27.2,0,0.0,0,ATACX
2017-06-30,27.2,27.2,27.2,27.2,0,0.0,0,ATACX
2017-07-03,27.38,27.38,27.38,27.38,0,0.0,0,ATACX
2017-07-05,27.31,27.31,27.31,27.31,0,0.0,0,ATACX
2017-07-06,26.91,26.91,26.91,26.91,0,0.0,0,ATACX
2017-07-07,27.0,27.0,27.0,27.0,0,0.0,0,ATACX
2017-07-10,26.85,26.85,26.85,26.85,0,0.0,0,ATACX
2017-07-11,26.94,26.94,26.94,26.94,0,0.0,0,ATACX
2017-07-12,27.2,27.2,27.2,27.2,0,0.0,0,ATACX
2017-07-13,27.25,27.25,27.25,27.25,0,0.0,0,ATACX
2017-07-14,27.34,27.34,27.34,27.34,0,0.0,0,ATACX
2017-07-17,27.32,27.32,27.32,27.32,0,0.0,0,ATACX
2017-07-18,27.3,27.3,27.3,27.3,0,0.0,0,ATACX
2017-07-19,27.61,27.61,27.61,27.61,0,0.0,0,ATACX
2017-07-20,27.56,27.56,27.56,27.56,0,0.0,0,ATACX
2017-07-21,27.49,27.49,27.49,27.49,0,0.0,0,ATACX
2017-07-24,27.61,27.61,27.61,27.61,0,0.0,0,ATACX
2017-07-25,27.54,27.54,27.54,27.54,0,0.0,0,ATACX
2017-07-26,27.8,27.8,27.8,27.8,0,0.0,0,ATACX
2017-07-27,27.62,27.62,27.62,27.62,0,0.0,0,ATACX
2017-07-28,27.68,27.68,27.68,27.68,0,0.0,0,ATACX
2017-07-31,27.71,27.71,27.71,27.71,0,0.0,0,ATACX
2017-08-01,27.86,27.86,27.86,27.86,0,0.0,0,ATACX
2017-08-02,27.92,27.92,27.92,27.92,0,0.0,0,ATACX
2017-08-03,27.78,27.78,27.78,27.78,0,0.0,0,ATACX
2017-08-04,27.88,27.88,27.88,27.88,0,0.0,0,ATACX
2017-08-07,27.87,27.87,27.87,27.87,0,0.0,0,ATACX
2017-08-08,27.79,27.79,27.79,27.79,0,0.0,0,ATACX
2017-08-09,27.91,27.91,27.91,27.91,0,0.0,0,ATACX
2017-08-10,28.12,28.12,28.12,28.12,0,0.0,0,ATACX
2017-08-11,28.14,28.14,28.14,28.14,0,0.0,0,ATACX
2017-08-14,28.01,28.01,28.01,28.01,0,0.0,0,ATACX
2017-08-15,27.89,27.89,27.89,27.89,0,0.0,0,ATACX
2017-08-16,27.98,27.98,27.98,27.98,0,0.0,0,ATACX
2017-08-17,28.15,28.15,28.15,28.15,0,0.0,0,ATACX
2017-08-18,28.15,28.15,28.15,28.15,0,0.0,0,ATACX
2017-08-21,28.2,28.2,28.2,28.2,0,0.0,0,ATACX
2017-08-22,28.11,28.11,28.11,28.11,0,0.0,0,ATACX
2017-08-23,28.28,28.28,28.28,28.28,0,0.0,0,ATACX
2017-08-24,28.19,28.19,28.19,28.19,0,0.0,0,ATACX
2017-08-25,28.28,28.28,28.28,28.28,0,0.0,0,ATACX
2017-08-28,28.27,28.27,28.27,28.27,0,0.0,0,ATACX
2017-08-29,28.35,28.35,28.35,28.35,0,0.0,0,ATACX
2017-08-30,28.34,28.34,28.34,28.34,0,0.0,0,ATACX
2017-08-31,28.42,28.42,28.42,28.42,0,0.0,0,ATACX
2017-09-01,28.22,28.22,28.22,28.22,0,0.0,0,ATACX
2017-09-05,27.84,27.84,27.84,27.84,0,0.0,0,ATACX
2017-09-06,28.07,28.07,28.07,28.07,0,0.0,0,ATACX
2017-09-07,28.29,28.29,28.29,28.29,0,0.0,0,ATACX
2017-09-08,28.05,28.05,28.05,28.05,0,0.0,0,ATACX
2017-09-11,28.39,28.39,28.39,28.39,0,0.0,0,ATACX
2017-09-12,28.63,28.63,28.63,28.63,0,0.0,0,ATACX
2017-09-13,28.69,28.69,28.69,28.69,0,0.0,0,ATACX
2017-09-14,28.65,28.65,28.65,28.65,0,0.0,0,ATACX
2017-09-15,28.79,28.79,28.79,28.79,0,0.0,0,ATACX
2017-09-18,29.02,29.02,29.02,29.02,0,0.0,0,ATACX
2017-09-19,28.98,28.98,28.98,28.98,0,0.0,0,ATACX
2017-09-20,29.13,29.13,29.13,29.13,0,0.0,0,ATACX
2017-09-21,29.08,29.08,29.08,29.08,0,0.0,0,ATACX
2017-09-22,29.23,29.23,29.23,29.23,0,0.0,0,ATACX
2017-09-25,29.27,29.27,29.27,29.27,0,0.0,0,ATACX
2017-09-26,29.37,29.37,29.37,29.37,0,0.0,0,ATACX
2017-09-27,29.92,29.92,29.92,29.92,0,0.0,0,ATACX
2017-09-28,30.01,30.01,30.01,30.01,0,0.0,0,ATACX
2017-09-29,30.1,30.1,30.1,30.1,0,0.0,0,ATACX
2017-10-02,30.49,30.49,30.49,30.49,0,0.0,0,ATACX
2017-10-03,30.58,30.58,30.58,30.58,0,0.0,0,ATACX
2017-10-04,30.49,30.49,30.49,30.49,0,0.0,0,ATACX
2017-10-05,30.59,30.59,30.59,30.59,0,0.0,0,ATACX
2017-10-06,30.53,30.53,30.53,30.53,0,0.0,0,ATACX
2017-10-09,30.39,30.39,30.39,30.39,0,0.0,0,ATACX
2017-10-10,30.46,30.46,30.46,30.46,0,0.0,0,ATACX
2017-10-11,30.42,30.42,30.42,30.42,0,0.0,0,ATACX
2017-10-12,30.41,30.41,30.41,30.41,0,0.0,0,ATACX
2017-10-13,30.38,30.38,30.38,30.38,0,0.0,0,ATACX
2017-10-16,30.34,30.34,30.34,30.34,0,0.0,0,ATACX
2017-10-17,30.26,30.26,30.26,30.26,0,0.0,0,ATACX
2017-10-18,30.41,30.41,30.41,30.41,0,0.0,0,ATACX
2017-10-19,30.37,30.37,30.37,30.37,0,0.0,0,ATACX
2017-10-20,30.56,30.56,30.56,30.56,0,0.0,0,ATACX
2017-10-23,30.22,30.22,30.22,30.22,0,0.0,0,ATACX
2017-10-24,30.29,30.29,30.29,30.29,0,0.0,0,ATACX
2017-10-25,30.19,30.19,30.19,30.19,0,0.0,0,ATACX
2017-10-26,29.97,29.97,29.97,29.97,0,0.0,0,ATACX
2017-10-27,30.46,30.46,30.46,30.46,0,0.0,0,ATACX
2017-10-30,30.19,30.19,30.19,30.19,0,0.0,0,ATACX
2017-10-31,30.43,30.43,30.43,30.43,0,0.0,0,ATACX
2017-11-01,30.57,30.57,30.57,30.57,0,0.0,0,ATACX
2017-11-02,30.67,30.67,30.67,30.67,0,0.0,0,ATACX
2017-11-03,30.45,30.45,30.45,30.45,0,0.0,0,ATACX
2017-11-06,30.57,30.57,30.57,30.57,0,0.0,0,ATACX
2017-11-07,30.67,30.67,30.67,30.67,0,0.0,0,ATACX
2017-11-08,30.6,30.6,30.6,30.6,0,0.0,0,ATACX
2017-11-09,30.53,30.53,30.53,30.53,0,0.0,0,ATACX
2017-11-10,30.14,30.14,30.14,30.14,0,0.0,0,ATACX
2017-11-13,30.19,30.19,30.19,30.19,0,0.0,0,ATACX
2017-11-14,30.35,30.35,30.35,30.35,0,0.0,0,ATACX
2017-11-15,30.63,30.63,30.63,30.63,0,0.0,0,ATACX
2017-11-16,30.4,30.4,30.4,30.4,0,0.0,0,ATACX
2017-11-17,30.58,30.58,30.58,30.58,0,0.0,0,ATACX
2017-11-20,30.56,30.56,30.56,30.56,0,0.0,0,ATACX
2017-11-21,30.63,30.63,30.63,30.63,0,0.0,0,ATACX
2017-11-22,30.74,30.74,30.74,30.74,0,0.0,0,ATACX
2017-11-24,30.67,30.67,30.67,30.67,0,0.0,0,ATACX
2017-11-27,30.63,30.63,30.63,30.63,0,0.0,0,ATACX
2017-11-28,30.66,30.66,30.66,30.66,0,0.0,0,ATACX
2017-11-29,30.41,30.41,30.41,30.41,0,0.0,0,ATACX
2017-11-30,30.29,30.29,30.29,30.29,0,0.0,0,ATACX
2017-12-01,30.64,30.64,30.64,30.64,0,0.0,0,ATACX
2017-12-04,30.68,30.68,30.68,30.68,0,0.0,0,ATACX
2017-12-05,30.32,30.32,30.32,30.32,0,0.0,0,ATACX
2017-12-06,30.14,30.14,30.14,30.14,0,0.0,0,ATACX
2017-12-07,30.44,30.44,30.44,30.44,0,2.528,0,ATACX
2017-12-08,30.49,30.49,30.49,30.49,0,0.0,0,ATACX
2017-12-11,30.67,30.67,30.67,30.67,0,0.0,0,ATACX
2017-12-12,30.75,30.75,30.75,30.75,0,0.0,0,ATACX
2017-12-13,30.74,30.74,30.74,30.74,0,0.0,0,ATACX
2017-12-14,30.58,30.58,30.58,30.58,0,0.0,0,ATACX
2017-12-15,30.9,30.9,30.9,30.9,0,0.0,0,ATACX
2017-12-18,31.14,31.14,31.14,31.14,0,0.0,0,ATACX
2017-12-19,30.99,30.99,30.99,30.99,0,0.0,0,ATACX
2017-12-20,30.96,30.96,30.96,30.96,0,0.0,0,ATACX
2017-12-21,31.05,31.05,31.05,31.05,0,0.0,0,ATACX
2017-12-22,31.03,31.03,31.03,31.03,0,0.0,0,ATACX
2017-12-26,31.06,31.06,31.06,31.06,0,0.0,0,ATACX
2017-12-27,31.11,31.11,31.11,31.11,0,0.093,0,ATACX
2017-12-28,31.34,31.34,31.34,31.34,0,0.0,0,ATACX
2017-12-29,31.54,31.54,31.54,31.54,0,0.0,0,ATACX
2018-01-02,32.24,32.24,32.24,32.24,0,0.0,0,ATACX
2018-01-03,32.61,32.61,32.61,32.61,0,0.0,0,ATACX
2018-01-04,32.83,32.83,32.83,32.83,0,0.0,0,ATACX
2018-01-05,33.19,33.19,33.19,33.19,0,0.0,0,ATACX
2018-01-08,33.19,33.19,33.19,33.19,0,0.0,0,ATACX
2018-01-09,33.15,33.15,33.15,33.15,0,0.0,0,ATACX
2018-01-10,32.93,32.93,32.93,32.93,0,0.0,0,ATACX
2018-01-11,33.22,33.22,33.22,33.22,0,0.0,0,ATACX
2018-01-12,33.64,33.64,33.64,33.64,0,0.0,0,ATACX
2018-01-16,33.43,33.43,33.43,33.43,0,0.0,0,ATACX
2018-01-17,34.02,34.02,34.02,34.02,0,0.0,0,ATACX
2018-01-18,34.1,34.1,34.1,34.1,0,0.0,0,ATACX
2018-01-19,34.46,34.46,34.46,34.46,0,0.0,0,ATACX
2018-01-22,34.77,34.77,34.77,34.77,0,0.0,0,ATACX
2018-01-23,34.92,34.92,34.92,34.92,0,0.0,0,ATACX
2018-01-24,35.32,35.32,35.32,35.32,0,0.0,0,ATACX
2018-01-25,35.23,35.23,35.23,35.23,0,0.0,0,ATACX
2018-01-26,35.8,35.8,35.8,35.8,0,0.0,0,ATACX
2018-01-29,35.12,35.12,35.12,35.12,0,0.0,0,ATACX
2018-01-30,34.55,34.55,34.55,34.55,0,0.0,0,ATACX
2018-01-31,34.86,34.86,34.86,34.86,0,0.0,0,ATACX
2018-02-01,34.4,34.4,34.4,34.4,0,0.0,0,ATACX
2018-02-02,33.38,33.38,33.38,33.38,0,0.0,0,ATACX
2018-02-05,31.55,31.55,31.55,31.55,0,0.0,0,ATACX
2018-02-06,32.35,32.35,32.35,32.35,0,0.0,0,ATACX
2018-02-07,32.12,32.12,32.12,32.12,0,0.0,0,ATACX
2018-02-08,30.56,30.56,30.56,30.56,0,0.0,0,ATACX
2018-02-09,31.16,31.16,31.16,31.16,0,0.0,0,ATACX
2018-02-12,30.77,30.77,30.77,30.77,0,0.0,0,ATACX
2018-02-13,30.78,30.78,30.78,30.78,0,0.0,0,ATACX
2018-02-14,30.71,30.71,30.71,30.71,0,0.0,0,ATACX
2018-02-15,30.7,30.7,30.7,30.7,0,0.0,0,ATACX
2018-02-16,30.72,30.72,30.72,30.72,0,0.0,0,ATACX
2018-02-20,30.71,30.71,30.71,30.71,0,0.0,0,ATACX
2018-02-21,30.68,30.68,30.68,30.68,0,0.0,0,ATACX
2018-02-22,30.7,30.7,30.7,30.7,0,0.0,0,ATACX
2018-02-23,30.73,30.73,30.73,30.73,0,0.0,0,ATACX
2018-02-26,30.74,30.74,30.74,30.74,0,0.0,0,ATACX
2018-02-27,30.7,30.7,30.7,30.7,0,0.0,0,ATACX
2018-02-28,30.72,30.72,30.72,30.72,0,0.0,0,ATACX
2018-03-01,30.77,30.77,30.77,30.77,0,0.0,0,ATACX
2018-03-02,30.73,30.73,30.73,30.73,0,0.0,0,ATACX
2018-03-05,31.17,31.17,31.17,31.17,0,0.0,0,ATACX
2018-03-06,31.59,31.59,31.59,31.59,0,0.0,0,ATACX
2018-03-07,31.89,31.89,31.89,31.89,0,0.0,0,ATACX
2018-03-08,31.83,31.83,31.83,31.83,0,0.0,0,ATACX
2018-03-09,32.46,32.46,32.46,32.46,0,0.0,0,ATACX
2018-03-12,32.55,32.55,32.55,32.55,0,0.0,0,ATACX
2018-03-13,32.36,32.36,32.36,32.36,0,0.0,0,ATACX
2018-03-14,32.15,32.15,32.15,32.15,0,0.0,0,ATACX
2018-03-15,31.95,31.95,31.95,31.95,0,0.0,0,ATACX
2018-03-16,32.18,32.18,32.18,32.18,0,0.0,0,ATACX
2018-03-19,31.78,31.78,31.78,31.78,0,0.0,0,ATACX
2018-03-20,31.79,31.79,31.79,31.79,0,0.0,0,ATACX
2018-03-21,31.98,31.98,31.98,31.98,0,0.0,0,ATACX
2018-03-22,31.07,31.07,31.07,31.07,0,0.0,0,ATACX
2018-03-23,30.24,30.24,30.24,30.24,0,0.0,0,ATACX
2018-03-26,30.43,30.43,30.43,30.43,0,0.0,0,ATACX
2018-03-27,30.74,30.74,30.74,30.74,0,0.0,0,ATACX
2018-03-28,30.79,30.79,30.79,30.79,0,0.0,0,ATACX
2018-03-29,30.92,30.92,30.92,30.92,0,0.0,0,ATACX
2018-04-02,30.96,30.96,30.96,30.96,0,0.0,0,ATACX
2018-04-03,30.76,30.76,30.76,30.76,0,0.0,0,ATACX
2018-04-04,30.7,30.7,30.7,30.7,0,0.0,0,ATACX
2018-04-05,30.5,30.5,30.5,30.5,0,0.0,0,ATACX
2018-04-06,30.79,30.79,30.79,30.79,0,0.0,0,ATACX
2018-04-09,30.83,30.83,30.83,30.83,0,0.0,0,ATACX
2018-04-10,30.77,30.77,30.77,30.77,0,0.0,0,ATACX
2018-04-11,30.86,30.86,30.86,30.86,0,0.0,0,ATACX
2018-04-12,30.65,30.65,30.65,30.65,0,0.0,0,ATACX
2018-04-13,30.71,30.71,30.71,30.71,0,0.0,0,ATACX
2018-04-16,31.04,31.04,31.04,31.04,0,0.0,0,ATACX
2018-04-17,31.43,31.43,31.43,31.43,0,0.0,0,ATACX
2018-04-18,31.56,31.56,31.56,31.56,0,0.0,0,ATACX
2018-04-19,31.29,31.29,31.29,31.29,0,0.0,0,ATACX
2018-04-20,31.07,31.07,31.07,31.07,0,0.0,0,ATACX
2018-04-23,31.03,31.03,31.03,31.03,0,0.0,0,ATACX
2018-04-24,30.79,30.79,30.79,30.79,0,0.0,0,ATACX
2018-04-25,30.75,30.75,30.75,30.75,0,0.0,0,ATACX
2018-04-26,30.91,30.91,30.91,30.91,0,0.0,0,ATACX
2018-04-27,30.85,30.85,30.85,30.85,0,0.0,0,ATACX
2018-04-30,30.49,30.49,30.49,30.49,0,0.0,0,ATACX
2018-05-01,30.65,30.65,30.65,30.65,0,0.0,0,ATACX
2018-05-02,30.74,30.74,30.74,30.74,0,0.0,0,ATACX
2018-05-03,30.55,30.55,30.55,30.55,0,0.0,0,ATACX
2018-05-04,31.07,31.07,31.07,31.07,0,0.0,0,ATACX
2018-05-07,31.38,31.38,31.38,31.38,0,0.0,0,ATACX
2018-05-08,31.6,31.6,31.6,31.6,0,0.0,0,ATACX
2018-05-09,31.85,31.85,31.85,31.85,0,0.0,0,ATACX
2018-05-10,32.06,32.06,32.06,32.06,0,0.0,0,ATACX
2018-05-11,32.13,32.13,32.13,32.13,0,0.0,0,ATACX
2018-05-14,31.99,31.99,31.99,31.99,0,0.0,0,ATACX
2018-05-15,31.97,31.97,31.97,31.97,0,0.0,0,ATACX
2018-05-16,32.37,32.37,32.37,32.37,0,0.0,0,ATACX
2018-05-17,32.56,32.56,32.56,32.56,0,0.0,0,ATACX
2018-05-18,32.6,32.6,32.6,32.6,0,0.0,0,ATACX
2018-05-21,32.9,32.9,32.9,32.9,0,0.0,0,ATACX
2018-05-22,32.58,32.58,32.58,32.58,0,0.0,0,ATACX
2018-05-23,32.63,32.63,32.63,32.63,0,0.0,0,ATACX
2018-05-24,32.65,32.65,32.65,32.65,0,0.0,0,ATACX
2018-05-25,32.58,32.58,32.58,32.58,0,0.0,0,ATACX
2018-05-29,32.5,32.5,32.5,32.5,0,0.0,0,ATACX
2018-05-30,33.14,33.14,33.14,33.14,0,0.0,0,ATACX
2018-05-31,32.76,32.76,32.76,32.76,0,0.0,0,ATACX
2018-06-01,33.07,33.07,33.07,33.07,0,0.0,0,ATACX
2018-06-04,33.31,33.31,33.31,33.31,0,0.0,0,ATACX
2018-06-05,33.56,33.56,33.56,33.56,0,0.0,0,ATACX
2018-06-06,33.89,33.89,33.89,33.89,0,0.0,0,ATACX
2018-06-07,33.7,33.7,33.7,33.7,0,0.0,0,ATACX
2018-06-08,33.85,33.85,33.85,33.85,0,0.0,0,ATACX
2018-06-11,33.91,33.91,33.91,33.91,0,0.0,0,ATACX
2018-06-12,34.08,34.08,34.08,34.08,0,0.0,0,ATACX
2018-06-13,33.88,33.88,33.88,33.88,0,0.0,0,ATACX
2018-06-14,34.07,34.07,34.07,34.07,0,0.0,0,ATACX
2018-06-15,34.05,34.05,34.05,34.05,0,0.0,0,ATACX
2018-06-18,34.27,34.27,34.27,34.27,0,0.0,0,ATACX
2018-06-19,34.24,34.24,34.24,34.24,0,0.0,0,ATACX
2018-06-20,34.57,34.57,34.57,34.57,0,0.0,0,ATACX
2018-06-21,34.14,34.14,34.14,34.14,0,0.0,0,ATACX
2018-06-22,34.04,34.04,34.04,34.04,0,0.0,0,ATACX
2018-06-25,33.34,33.34,33.34,33.34,0,0.0,0,ATACX
2018-06-26,33.58,33.58,33.58,33.58,0,0.0,0,ATACX
2018-06-27,32.92,32.92,32.92,32.92,0,0.0,0,ATACX
2018-06-28,33.08,33.08,33.08,33.08,0,0.0,0,ATACX
2018-06-29,33.03,33.03,33.03,33.03,0,0.0,0,ATACX
2018-07-02,33.07,33.07,33.07,33.07,0,0.0,0,ATACX
2018-07-03,33.22,33.22,33.22,33.22,0,0.0,0,ATACX
2018-07-05,33.27,33.27,33.27,33.27,0,0.0,0,ATACX
2018-07-06,33.38,33.38,33.38,33.38,0,0.0,0,ATACX
2018-07-09,33.21,33.21,33.21,33.21,0,0.0,0,ATACX
2018-07-10,33.2,33.2,33.2,33.2,0,0.0,0,ATACX
2018-07-11,33.32,33.32,33.32,33.32,0,0.0,0,ATACX
2018-07-12,33.29,33.29,33.29,33.29,0,0.0,0,ATACX
2018-07-13,33.38,33.38,33.38,33.38,0,0.0,0,ATACX
2018-07-16,33.25,33.25,33.25,33.25,0,0.0,0,ATACX
2018-07-17,33.19,33.19,33.19,33.19,0,0.0,0,ATACX
2018-07-18,33.09,33.09,33.09,33.09,0,0.0,0,ATACX
2018-07-19,33.26,33.26,33.26,33.26,0,0.0,0,ATACX
2018-07-20,32.9,32.9,32.9,32.9,0,0.0,0,ATACX
2018-07-23,32.84,32.84,32.84,32.84,0,0.0,0,ATACX
2018-07-24,32.38,32.38,32.38,32.38,0,0.0,0,ATACX
2018-07-25,32.56,32.56,32.56,32.56,0,0.0,0,ATACX
2018-07-26,32.77,32.77,32.77,32.77,0,0.0,0,ATACX
2018-07-27,32.06,32.06,32.06,32.06,0,0.0,0,ATACX
2018-07-30,32.03,32.03,32.03,32.03,0,0.0,0,ATACX
2018-07-31,32.2,32.2,32.2,32.2,0,0.0,0,ATACX
2018-08-01,31.91,31.91,31.91,31.91,0,0.0,0,ATACX
2018-08-02,31.39,31.39,31.39,31.39,0,0.0,0,ATACX
2018-08-03,31.64,31.64,31.64,31.64,0,0.0,0,ATACX
2018-08-06,31.8,31.8,31.8,31.8,0,0.0,0,ATACX
2018-08-07,31.91,31.91,31.91,31.91,0,0.0,0,ATACX
2018-08-08,31.88,31.88,31.88,31.88,0,0.0,0,ATACX
2018-08-09,31.84,31.84,31.84,31.84,0,0.0,0,ATACX
2018-08-10,31.55,31.55,31.55,31.55,0,0.0,0,ATACX
2018-08-13,31.4,31.4,31.4,31.4,0,0.0,0,ATACX
2018-08-14,31.66,31.66,31.66,31.66,0,0.0,0,ATACX
2018-08-15,31.35,31.35,31.35,31.35,0,0.0,0,ATACX
2018-08-16,31.67,31.67,31.67,31.67,0,0.0,0,ATACX
2018-08-17,31.81,31.81,31.81,31.81,0,0.0,0,ATACX
2018-08-20,32.01,32.01,32.01,32.01,0,0.0,0,ATACX
2018-08-21,31.93,31.93,31.93,31.93,0,0.0,0,ATACX
2018-08-22,32.03,32.03,32.03,32.03,0,0.0,0,ATACX
2018-08-23,32.07,32.07,32.07,32.07,0,0.0,0,ATACX
2018-08-24,32.08,32.08,32.08,32.08,0,0.0,0,ATACX
2018-08-27,32.16,32.16,32.16,32.16,0,0.0,0,ATACX
2018-08-28,32.19,32.19,32.19,32.19,0,0.0,0,ATACX
2018-08-29,32.34,32.34,32.34,32.34,0,0.0,0,ATACX
2018-08-30,32.23,32.23,32.23,32.23,0,0.0,0,ATACX
2018-08-31,32.37,32.37,32.37,32.37,0,0.0,0,ATACX
2018-09-04,32.23,32.23,32.23,32.23,0,0.0,0,ATACX
2018-09-05,32.1,32.1,32.1,32.1,0,0.0,0,ATACX
2018-09-06,31.84,31.84,31.84,31.84,0,0.0,0,ATACX
2018-09-07,31.78,31.78,31.78,31.78,0,0.0,0,ATACX
2018-09-10,31.87,31.87,31.87,31.87,0,0.0,0,ATACX
2018-09-11,31.93,31.93,31.93,31.93,0,0.0,0,ATACX
2018-09-12,31.87,31.87,31.87,31.87,0,0.0,0,ATACX
2018-09-13,31.9,31.9,31.9,31.9,0,0.0,0,ATACX
2018-09-14,32.07,32.07,32.07,32.07,0,0.0,0,ATACX
2018-09-17,31.86,31.86,31.86,31.86,0,0.0,0,ATACX
2018-09-18,32.08,32.08,32.08,32.08,0,0.0,0,ATACX
2018-09-19,32.12,32.12,32.12,32.12,0,0.0,0,ATACX
2018-09-20,32.44,32.44,32.44,32.44,0,0.0,0,ATACX
2018-09-21,32.4,32.4,32.4,32.4,0,0.0,0,ATACX
2018-09-24,32.27,32.27,32.27,32.27,0,0.0,0,ATACX
2018-09-25,32.22,32.22,32.22,32.22,0,0.0,0,ATACX
2018-09-26,32.09,32.09,32.09,32.09,0,0.0,0,ATACX
2018-09-27,32.2,32.2,32.2,32.2,0,0.0,0,ATACX
2018-09-28,32.19,32.19,32.19,32.19,0,0.0,0,ATACX
2018-10-01,32.26,32.26,32.26,32.26,0,0.0,0,ATACX
2018-10-02,31.78,31.78,31.78,31.78,0,0.0,0,ATACX
2018-10-03,31.47,31.47,31.47,31.47,0,0.0,0,ATACX
2018-10-04,30.51,30.51,30.51,30.51,0,0.0,0,ATACX
2018-10-05,30.31,30.31,30.31,30.31,0,0.0,0,ATACX
2018-10-08,30.22,30.22,30.22,30.22,0,0.0,0,ATACX
2018-10-09,30.17,30.17,30.17,30.17,0,0.0,0,ATACX
2018-10-10,28.91,28.91,28.91,28.91,0,0.0,0,ATACX
2018-10-11,28.12,28.12,28.12,28.12,0,0.0,0,ATACX
2018-10-12,28.61,28.61,28.61,28.61,0,0.0,0,ATACX
2018-10-15,28.42,28.42,28.42,28.42,0,0.0,0,ATACX
2018-10-16,28.42,28.42,28.42,28.42,0,0.0,0,ATACX
2018-10-17,28.39,28.39,28.39,28.39,0,0.0,0,ATACX
2018-10-18,28.41,28.41,28.41,28.41,0,0.0,0,ATACX
2018-10-19,28.39,28.39,28.39,28.39,0,0.0,0,ATACX
2018-10-22,28.39,28.39,28.39,28.39,0,0.0,0,ATACX
2018-10-23,28.42,28.42,28.42,28.42,0,0.0,0,ATACX
2018-10-24,28.47,28.47,28.47,28.47,0,0.0,0,ATACX
2018-10-25,28.45,28.45,28.45,28.45,0,0.0,0,ATACX
2018-10-26,28.49,28.49,28.49,28.49,0,0.0,0,ATACX
2018-10-29,28.42,28.42,28.42,28.42,0,0.0,0,ATACX
2018-10-30,28.3,28.3,28.3,28.3,0,0.0,0,ATACX
2018-10-31,28.16,28.16,28.16,28.16,0,0.0,0,ATACX
2018-11-01,28.2,28.2,28.2,28.2,0,0.0,0,ATACX
2018-11-02,27.88,27.88,27.88,27.88,0,0.0,0,ATACX
2018-11-05,27.88,27.88,27.88,27.88,0,0.0,0,ATACX
2018-11-06,27.86,27.86,27.86,27.86,0,0.0,0,ATACX
2018-11-07,27.85,27.85,27.85,27.85,0,0.0,0,ATACX
2018-11-08,27.85,27.85,27.85,27.85,0,0.0,0,ATACX
2018-11-09,27.87,27.87,27.87,27.87,0,0.0,0,ATACX
2018-11-12,27.9,27.9,27.9,27.9,0,0.0,0,ATACX
2018-11-13,27.91,27.91,27.91,27.91,0,0.0,0,ATACX
2018-11-14,27.93,27.93,27.93,27.93,0,0.0,0,ATACX
2018-11-15,27.94,27.94,27.94,27.94,0,0.0,0,ATACX
2018-11-16,27.98,27.98,27.98,27.98,0,0.0,0,ATACX
2018-11-19,27.42,27.42,27.42,27.42,0,0.0,0,ATACX
2018-11-20,26.67,26.67,26.67,26.67,0,0.0,0,ATACX
2018-11-21,27.29,27.29,27.29,27.29,0,0.0,0,ATACX
2018-11-23,26.85,26.85,26.85,26.85,0,0.0,0,ATACX
2018-11-26,26.85,26.85,26.85,26.85,0,0.0,0,ATACX
2018-11-27,26.87,26.87,26.87,26.87,0,0.0,0,ATACX
2018-11-28,26.77,26.77,26.77,26.77,0,0.0,0,ATACX
2018-11-29,26.85,26.85,26.85,26.85,0,0.0,0,ATACX
2018-11-30,26.94,26.94,26.94,26.94,0,0.0,0,ATACX
2018-12-03,27.09,27.09,27.09,27.09,0,0.0,0,ATACX
2018-12-04,27.48,27.48,27.48,27.48,0,0.0,0,ATACX
2018-12-06,27.57,27.57,27.57,27.57,0,0.0,0,ATACX
2018-12-07,27.62,27.62,27.62,27.62,0,0.0,0,ATACX
2018-12-10,27.73,27.73,27.73,27.73,0,0.0,0,ATACX
2018-12-11,27.71,27.71,27.71,27.71,0,0.0,0,ATACX
2018-12-12,27.6,27.6,27.6,27.6,0,0.0,0,ATACX
2018-12-13,27.55,27.55,27.55,27.55,0,0.0,0,ATACX
2018-12-14,27.63,27.63,27.63,27.63,0,0.0,0,ATACX
2018-12-17,27.78,27.78,27.78,27.78,0,0.0,0,ATACX
2018-12-18,27.92,27.92,27.92,27.92,0,0.0,0,ATACX
2018-12-19,28.25,28.25,28.25,28.25,0,0.0,0,ATACX
